element,ion_stage,species,wavelength_nm,observed_nm,ritz_nm,wavelength_medium,intensity,intensity_raw,Aki,accuracy,Ei_cm-1,Ek_cm-1,conf_i,term_i,J_i,conf_k,term_k,J_k
C,2,C II,504.176,504.176,504.1776,air,11.0,11bl(C I),3400000.0,C,196571.82,216400.57,2s.2p.(3P*).3d,4D*,5/2,2s.2p.(3P*).4p,4P,5/2
C,1,C I,504.18,504.18,504.176868,air,25000.0,25000*,57000.0,C,64090.99351,83919.77375,2s.2p3,3D*,2,2s2.2p.(2P*<1/2>).4f,2[5/2],2
C,1,C I,504.18,504.18,504.179678,air,25000.0,25000*,330000.0,C,64090.99351,83919.66322,2s.2p3,3D*,2,2s2.2p.(2P*<1/2>).4f,2[5/2],3
C,2,C II,504.3582,,504.3582,air,,,900000.0,E,196557.95,216379.60,2s.2p.(3P*).3d,4D*,1/2,2s.2p.(3P*).4p,4P,3/2
C,2,C II,504.435,504.435,504.4351,air,29.0,29,15000000.0,C+,196581.94,216400.57,2s.2p.(3P*).3d,4D*,7/2,2s.2p.(3P*).4p,4P,5/2
C,2,C II,504.498,504.498,504.4972,air,9.0,9,6000000.0,C,196563.41,216379.60,2s.2p.(3P*).3d,4D*,3/2,2s.2p.(3P*).4p,4P,3/2
C,2,C II,504.711,504.711,504.7114,air,18.0,18,11700000.0,C,196571.82,216379.60,2s.2p.(3P*).3d,4D*,5/2,2s.2p.(3P*).4p,4P,3/2
C,2,C II,504.7881,,504.7881,air,,,9500000.0,C,196557.95,216362.72,2s.2p.(3P*).3d,4D*,1/2,2s.2p.(3P*).4p,4P,1/2
C,3,C III,504.895,,504.895,air,,,3230000.0,B,345095.43,364896,1s2.2p.(2P*).3p,1S,0,1s2.2s.7p,1P*,1
C,2,C II,504.924,504.924,504.9273,air,11.0,11,9500000.0,C,196563.41,216362.72,2s.2p.(3P*).3d,4D*,3/2,2s.2p.(3P*).4p,4P,1/2
C,1,C I,505.214919,505.214919,505.214927,air,160000.0,160000,2600000.0,B,61981.83211,81769.87089,2s2.2p.3s,1P*,1,2s2.2p.4p,1D,2
C,1,C I,505.3515,505.3515,505.3529,air,2700.0,2700,770000.0,C,68856.35208,88638.99,2s2.2p.3p,1P,1,2s2.2p.(2P*<3/2>).7d,2[3/2]*,1
C,2,C II,510.791,510.791,510.7794,air,8.0,"8h,bl",21600000.0,B,202179.86,221752.33,2s.2p.(3P*).3d,2P*,3/2,2s.2p.(3P*).4f,2D,3/2
C,2,C II,511.369,511.369,511.3665,air,17.0,17h*,107000000.0,B,202179.86,221729.86,2s.2p.(3P*).3d,2P*,3/2,2s.2p.(3P*).4f,2D,5/2
C,2,C II,511.369,511.369,511.3699,air,17.0,17h*,2300000.0,C,202179.86,221729.73,2s.2p.(3P*).3d,2P*,3/2,2s.2p.(3P*).4f,4D,3/2
C,2,C II,511.426,511.426,511.4248,air,31.0,31h,116000000.0,B,202204.56,221752.33,2s.2p.(3P*).3d,2P*,1/2,2s.2p.(3P*).4f,2D,3/2
C,2,C II,511.945,511.945,511.947,air,31.0,31h,45600000.0,C+,202179.86,221707.69,2s.2p.(3P*).3d,2P*,3/2,2s.2p.(3P*).4f,4D,5/2
C,2,C II,512.01,512.01,512.0084,air,13.0,13ql*,803000.0,B,162517.90,182043.39,2s2.4p,2P*,1/2,2s.2p.(3P*).3p,2P,3/2
C,2,C II,512.01,512.01,512.0168,air,13.0,13ql*,11400000.0,C,202204.56,221729.73,2s.2p.(3P*).3d,2P*,1/2,2s.2p.(3P*).4f,4D,3/2
C,2,C II,512.182,512.182,512.1831,air,24.0,24,4030000.0,B,162524.56,182043.39,2s2.4p,2P*,3/2,2s.2p.(3P*).3p,2P,3/2
C,2,C II,512.215,512.215,512.212,air,10.0,10Hql*,12200000.0,B,168124.17,187641.88,2s2.4d,2D,3/2,2s2.7f,2F*,5/2
C,2,C II,512.215,512.215,512.217,air,10.0,10Hql*,13000000.0,B,168124.37,187641.90,2s2.4d,2D,5/2,2s2.7f,2F*,7/2
C,2,C II,512.215,512.215,512.218,air,10.0,10Hql*,820000.0,C,168124.37,187641.88,2s2.4d,2D,5/2,2s2.7f,2F*,5/2
C,2,C II,512.52,512.52,512.5202,air,17.0,17,3210000.0,B,162517.90,182023.89,2s2.4p,2P*,1/2,2s.2p.(3P*).3p,2P,1/2
C,2,C II,512.693,512.693,512.6953,air,10.0,10,1600000.0,B,162524.56,182023.89,2s2.4p,2P*,3/2,2s.2p.(3P*).3p,2P,1/2
C,2,C II,513.294,513.294,513.2949,air,130.0,130w*,37000000.0,B+,166967.16,186443.71,2s.2p.(3P*).3s,4P*,1/2,2s.2p.(3P*).3p,4P,3/2
C,2,C II,513.328,513.328,513.3282,air,130.0,130w*,27000000.0,B+,166990.74,186466.03,2s.2p.(3P*).3s,4P*,3/2,2s.2p.(3P*).3p,4P,5/2
C,2,C II,513.726,513.726,513.7259,air,36.0,36,15500000.0,B,166967.16,186427.37,2s.2p.(3P*).3s,4P*,1/2,2s.2p.(3P*).3p,4P,1/2
C,2,C II,513.917,513.917,513.9171,air,60.0,60,12400000.0,B,166990.74,186443.71,2s.2p.(3P*).3s,4P*,3/2,2s.2p.(3P*).3p,4P,3/2
C,2,C II,514.349,514.349,514.3492,air,130.0,"130w,bl(Fe III)",75500000.0,B+,166990.74,186427.37,2s.2p.(3P*).3s,4P*,3/2,2s.2p.(3P*).3p,4P,1/2
C,2,C II,514.516,514.516,514.5168,air,290.0,290,63500000.0,B+,167035.73,186466.03,2s.2p.(3P*).3s,4P*,5/2,2s.2p.(3P*).3p,4P,5/2
C,2,C II,515.109,515.109,515.1085,air,170.0,170,41800000.0,B+,167035.73,186443.71,2s.2p.(3P*).3s,4P*,5/2,2s.2p.(3P*).3p,4P,3/2
C,3,C III,515.852,,515.852,air,,,14000000.0,B,344232.98,363613,1s2.2s.5p,3P*,2,1s2.2s.7s,3S,1
C,3,C III,515.94,,515.94,air,,,8400000.0,B,344236.29,363613,1s2.2s.5p,3P*,1,1s2.2s.7s,3S,1
C,3,C III,516.003,,516.003,air,,,2800000.0,B,344238.68,363613,1s2.2s.5p,3P*,0,1s2.2s.7s,3S,1
C,3,C III,517.581,,517.581,air,,,4430000.0,B,346712.73,366028,1s2.2p.(2P*).3d,1P*,1,1s2.2s.7d,1D,2
C,2,C II,520.7977,,520.7977,air,,,200000.0,E,196571.82,215767.79,2s.2p.(3P*).3d,4D*,5/2,2s.2p.(3P*).4p,4S,3/2
C,2,C II,524.4068,,524.4068,air,,,141000.0,B,195765.88,214829.74,2s.2p.(3P*).3d,4F*,5/2,2s.2p.(3P*).4p,4D,7/2
C,3,C III,524.4665,,524.4665,air,,,5300000.0,B,308216.58,327278.27,1s2.2p.(2P*).3s,3P*,0,1s2.2p.(2P*).3p,3S,1
C,3,C III,524.9112,,524.9112,air,,,39000000.0,B,324212.49,343258.03,1s2.2s.4d,1D,2,1s2.2s.5p,1P*,1
C,2,C II,524.951,524.951,524.9539,air,8.0,8,2760000.0,B,195785.75,214829.74,2s.2p.(3P*).3d,4F*,7/2,2s.2p.(3P*).4p,4D,7/2
C,2,C II,524.9906,,524.9906,air,,,259000.0,B,195752.62,214795.28,2s.2p.(3P*).3d,4F*,3/2,2s.2p.(3P*).4p,4D,5/2
C,2,C II,525.357,525.357,525.3564,air,14.0,14bl(C III),4700000.0,B,195765.88,214795.28,2s.2p.(3P*).3d,4F*,5/2,2s.2p.(3P*).4p,4D,5/2
C,3,C III,525.3575,,525.3575,air,,,15800000.0,B,308248.91,327278.27,1s2.2p.(2P*).3s,3P*,1,1s2.2p.(2P*).3p,3S,1
C,2,C II,525.609,525.609,525.6103,air,8.0,8,5400000.0,B,195752.62,214772.83,2s.2p.(3P*).3d,4F*,3/2,2s.2p.(3P*).4p,4D,3/2
C,2,C II,525.724,525.724,525.7233,air,30.0,30,24000000.0,B,195813.62,214829.74,2s.2p.(3P*).3d,4F*,9/2,2s.2p.(3P*).4p,4D,7/2
C,2,C II,525.906,525.906,525.9056,air,29.0,29,20600000.0,B+,195785.75,214795.28,2s.2p.(3P*).3d,4F*,7/2,2s.2p.(3P*).4p,4D,5/2
C,2,C II,525.971,525.971,525.972,air,29.0,29*,24800000.0,B,195752.62,214759.76,2s.2p.(3P*).3d,4F*,3/2,2s.2p.(3P*).4p,4D,1/2
C,2,C II,525.971,525.971,525.9769,air,29.0,29*,20100000.0,B,195765.88,214772.83,2s.2p.(3P*).3d,4F*,5/2,2s.2p.(3P*).4p,4D,3/2
C,1,C I,526.8956,526.8956,526.8951,air,7200.0,7200,1300000.0,C,68856.35208,87830.18,2s2.2p.3p,1P,1,2s2.2p.6d,1P*,1
C,2,C II,527.062,,527.062,air,,,180000.0,E,214772.83,233740.64,2s.2p.(3P*).4p,4D,3/2,2s.2p.(3P*).6s,4P*,5/2
C,3,C III,527.2522,,527.2522,air,,,26100000.0,B,308317.29,327278.27,1s2.2p.(2P*).3s,3P*,2,1s2.2p.(2P*).3p,3S,1
C,2,C II,527.687,,527.687,air,,,1700000.0,C,214795.28,233740.64,2s.2p.(3P*).4p,4D,5/2,2s.2p.(3P*).6s,4P*,5/2
C,2,C II,528.016,,528.016,air,,,500000.0,E,214759.76,233693.3,2s.2p.(3P*).4p,4D,1/2,2s.2p.(3P*).6s,4P*,3/2
C,2,C II,528.381,,528.381,air,,,3200000.0,C,214772.83,233693.3,2s.2p.(3P*).4p,4D,3/2,2s.2p.(3P*).6s,4P*,3/2
C,2,C II,528.642,,528.642,air,,,5100000.0,C,214759.76,233670.9,2s.2p.(3P*).4p,4D,1/2,2s.2p.(3P*).6s,4P*,1/2
C,2,C II,528.647,528.647,528.648,air,6.0,6h,8100000.0,C,214829.74,233740.64,2s.2p.(3P*).4p,4D,7/2,2s.2p.(3P*).6s,4P*,5/2
C,2,C II,529.009,529.009,529.007,air,5.0,5h*,5300000.0,C,214772.83,233670.9,2s.2p.(3P*).4p,4D,3/2,2s.2p.(3P*).6s,4P*,1/2
C,2,C II,529.009,529.009,529.009,air,5.0,5h*,6600000.0,C,214795.28,233693.3,2s.2p.(3P*).4p,4D,5/2,2s.2p.(3P*).6s,4P*,3/2
C,1,C I,529.0993,,529.0993,air,,,8000.0,D,69689.49393,88584.28,2s2.2p.3p,3D,1,2s2.2p.(2P*<3/2>).8s,2[3/2]*,2
C,1,C I,529.693,529.693,529.6934,air,1000.0,1000,110000.0,D,69710.68728,88584.28,2s2.2p.3p,3D,2,2s2.2p.(2P*<3/2>).8s,2[3/2]*,2
C,1,C I,530.0845,530.0845,530.0864,air,1600.0,1600,190000.0,D,69689.49393,88549.095,2s2.2p.3p,3D,1,2s2.2p.(2P*<1/2>).8s,2[1/2]*,1
C,1,C I,530.2352,530.2352,530.2359,air,1600.0,1600,800000.0,D,69689.49393,88543.78,2s2.2p.3p,3D,1,2s2.2p.(2P*<1/2>).8s,2[1/2]*,0
C,1,C I,530.6315,530.6315,530.6315,air,1000.0,1000,600000.0,D,69744.05213,88584.28,2s2.2p.3p,3D,3,2s2.2p.(2P*<3/2>).8s,2[3/2]*,2
C,1,C I,530.6837,530.6837,530.6828,air,3500.0,3500,600000.0,D,69710.68728,88549.095,2s2.2p.3p,3D,2,2s2.2p.(2P*<1/2>).8s,2[1/2]*,1
C,2,C II,533.289,533.289,533.2894,air,13.0,13ql,6870000.0,B,162517.90,181264.23,2s2.4p,2P*,1/2,2s2.6s,2S,1/2
C,2,C II,533.479,533.479,533.4789,air,18.0,18ql,13800000.0,B,162524.56,181264.23,2s2.4p,2P*,3/2,2s2.6s,2S,1/2
C,3,C III,533.7395,,533.7395,air,,,6630000.0,B,321411.31,340141.83,1s2.2s.4d,3D,1,1s2.2p.(2P*).3d,3P*,0
C,3,C III,534.1474,,534.1474,air,,,1650000.0,B,321411.31,340127.53,1s2.2s.4d,3D,1,1s2.2p.(2P*).3d,3P*,1
C,2,C II,534.239,534.239,534.237,air,35.0,35*,10400000.0,B,168978.24,187691.33,2s2.4f,2F*,5/2,2s2.7g,2G,7/2
C,2,C II,534.239,534.239,534.241,air,35.0,35*,10800000.0,B,168978.42,187691.36,2s2.4f,2F*,7/2,2s2.7g,2G,9/2
C,2,C II,534.239,534.239,534.242,air,35.0,35*,390000.0,D+,168978.42,187691.33,2s2.4f,2F*,7/2,2s2.7g,2G,7/2
C,3,C III,534.5881,,534.5881,air,,,4950000.0,B,321426.74,340127.53,1s2.2s.4d,3D,2,1s2.2p.(2P*).3d,3P*,1
C,3,C III,534.8815,,534.8815,air,,,65800.0,B,321411.31,340101.84,1s2.2s.4d,3D,1,1s2.2p.(2P*).3d,3P*,2
C,3,C III,535.3235,,535.3235,air,,,985000.0,B,321426.74,340101.84,1s2.2s.4d,3D,2,1s2.2p.(2P*).3d,3P*,2
C,3,C III,535.9925,,535.9925,air,,,5500000.0,B,321450.05,340101.84,1s2.2s.4d,3D,3,1s2.2p.(2P*).3d,3P*,2
C,2,C II,536.767,536.767,536.7773,air,6.0,6h,3200000.0,C,209622.32,228246.84,2s.2p.(3P*).4s,4P*,5/2,2s.2p.(3P*).5p,4D,7/2
C,2,C II,536.858,536.858,536.845,air,6.0,6wh*,311000.0,B,168124.17,186746.33,2s2.4d,2D,3/2,2s2.7p,2P*,3/2
C,2,C II,536.858,536.858,536.851,air,6.0,6wh*,2800000.0,B,168124.37,186746.33,2s2.4d,2D,5/2,2s2.7p,2P*,3/2
C,2,C II,536.858,536.858,536.873,air,6.0,6wh*,3110000.0,B,168124.17,186745.36,2s2.4d,2D,3/2,2s2.7p,2P*,1/2
C,3,C III,537.6194,,537.6194,air,,,3290000.0,B,338514.33,357109.68,1s2.2s.5s,1S,0,1s2.2s.6p,1P*,1
C,1,C I,538.03308,538.03308,538.033014,air,120000.0,120000,1860000.0,B,61981.83211,80562.88550,2s2.2p.3s,1P*,1,2s2.2p.4p,1P,1
C,3,C III,540.796,,540.796,air,,,3570000.0,C+,347151.89,365638,1s2.2s.5f,3F*,2,1s2.2s.7d,3D,1
C,3,C III,540.796,,540.796,air,,,398000.0,C+,347151.89,365638,1s2.2s.5f,3F*,2,1s2.2s.7d,3D,2
C,3,C III,540.796,,540.796,air,,,8010.0,D,347151.89,365638,1s2.2s.5f,3F*,2,1s2.2s.7d,3D,3
C,3,C III,540.836,,540.836,air,,,3170000.0,C+,347153.26,365638,1s2.2s.5f,3F*,3,1s2.2s.7d,3D,2
C,3,C III,540.836,,540.836,air,,,284000.0,C+,347153.26,365638,1s2.2s.5f,3F*,3,1s2.2s.7d,3D,3
C,3,C III,540.899,,540.899,air,,,3270000.0,C+,347155.41,365638,1s2.2s.5f,3F*,4,1s2.2s.7d,3D,3
C,2,C II,544.062,,544.062,air,,,13000.0,D+,168978.24,187353.4,2s2.4f,2F*,5/2,2s2.7d,2D,5/2
C,2,C II,544.062,,544.062,air,,,420000.0,D+,168978.24,187353.4,2s2.4f,2F*,5/2,2s2.7d,2D,3/2
C,2,C II,544.067,,544.067,air,,,390000.0,D+,168978.42,187353.4,2s2.4f,2F*,7/2,2s2.7d,2D,5/2
C,2,C II,547.5554,,547.5554,air,,,690000.0,C,196571.82,214829.74,2s.2p.(3P*).3d,4D*,5/2,2s.2p.(3P*).4p,4D,7/2
C,2,C II,547.859,547.859,547.859,air,11.0,11,4400000.0,C,196581.94,214829.74,2s.2p.(3P*).3d,4D*,7/2,2s.2p.(3P*).4p,4D,7/2
C,3,C III,548.164,,548.164,air,,,12900000.0,B,346658.34,364896,1s2.2s.5d,1D,2,1s2.2s.7p,1P*,1
C,2,C II,548.335,548.335,548.3377,air,5.0,5,1100000.0,C,196563.41,214795.28,2s.2p.(3P*).3d,4D*,3/2,2s.2p.(3P*).4p,4D,5/2
C,2,C II,548.59,548.59,548.5908,air,7.0,7,3320000.0,C+,196571.82,214795.28,2s.2p.(3P*).3d,4D*,5/2,2s.2p.(3P*).4p,4D,5/2
C,2,C II,548.8492,,548.8492,air,,,1200000.0,C,196557.95,214772.83,2s.2p.(3P*).3d,4D*,1/2,2s.2p.(3P*).4p,4D,3/2
C,2,C II,548.895,548.895,548.8956,air,5.0,5,820000.0,C,196581.94,214795.28,2s.2p.(3P*).3d,4D*,7/2,2s.2p.(3P*).4p,4D,5/2
C,2,C II,549.016,549.016,549.0138,air,5.0,5,2000000.0,C,196563.41,214772.83,2s.2p.(3P*).3d,4D*,3/2,2s.2p.(3P*).4p,4D,3/2
C,2,C II,549.243,,549.243,air,,,2400000.0,C,196557.95,214759.76,2s.2p.(3P*).3d,4D*,1/2,2s.2p.(3P*).4p,4D,1/2
C,2,C II,549.2675,,549.2675,air,,,1500000.0,C,196571.82,214772.83,2s.2p.(3P*).3d,4D*,5/2,2s.2p.(3P*).4p,4D,3/2
C,2,C II,549.408,,549.408,air,,,2300000.0,C,196563.41,214759.76,2s.2p.(3P*).3d,4D*,3/2,2s.2p.(3P*).4p,4D,1/2
C,1,C I,553.4253,,553.4253,air,,,12000.0,D,69689.49393,87753.763,2s2.2p.3p,3D,1,2s2.2p.7s,3P*,2
C,2,C II,553.535,553.535,553.535,air,15.0,15,1750000.0,B,157234.05,175294.74,2s2.4s,2S,1/2,2s2.5p,2P*,3/2
C,2,C II,553.761,553.761,553.7612,air,9.0,9,1750000.0,B,157234.05,175287.36,2s2.4s,2S,1/2,2s2.5p,2P*,1/2
C,1,C I,554.0756,554.0756,554.0753,air,3700.0,3700,180000.0,D,69710.68728,87753.763,2s2.2p.3p,3D,2,2s2.2p.7s,3P*,2
C,1,C I,554.507,554.507,554.5052,air,13000.0,13000*,300000.0,D,69689.49393,87718.583,2s2.2p.3p,3D,1,2s2.2p.7s,3P*,1
C,1,C I,554.7271,554.7271,554.7265,air,3900.0,3900,1200000.0,D,69689.49393,87711.39,2s2.2p.3p,3D,1,2s2.2p.7s,3P*,0
C,1,C I,555.1032,555.1032,555.1018,air,2500.0,2500,1000000.0,D,69744.05213,87753.763,2s2.2p.3p,3D,3,2s2.2p.7s,3P*,2
C,1,C I,555.1589,555.1589,555.1578,air,9600.0,9600,900000.0,D,69710.68728,87718.583,2s2.2p.3p,3D,2,2s2.2p.7s,3P*,1
C,2,C II,556.24,,556.24,air,,,1000000.0,C,215767.79,233740.64,2s.2p.(3P*).4p,4S,3/2,2s.2p.(3P*).6s,4P*,5/2
C,2,C II,557.709,,557.709,air,,,1700000.0,C,215767.79,233693.3,2s.2p.(3P*).4p,4S,3/2,2s.2p.(3P*).6s,4P*,3/2
C,2,C II,558.407,,558.407,air,,,2200000.0,C,215767.79,233670.9,2s.2p.(3P*).4p,4S,3/2,2s.2p.(3P*).6s,4P*,1/2
C,1,C I,560.3733,560.3733,560.3729,air,1500.0,1500,160000.0,D,70743.97227,88584.28,2s2.2p.3p,3S,1,2s2.2p.(2P*<3/2>).8s,2[3/2]*,2
C,1,C I,561.4809,561.4809,561.4802,air,1000.0,1000,160000.0,D,70743.97227,88549.095,2s2.2p.3p,3S,1,2s2.2p.(2P*<1/2>).8s,2[1/2]*,1
C,1,C I,561.649,561.649,561.6479,air,1000.0,1000,160000.0,D,70743.97227,88543.78,2s2.2p.3p,3S,1,2s2.2p.(2P*<1/2>).8s,2[1/2]*,0
C,2,C II,564.055,564.055,564.0553,air,29.0,29,9900000.0,B,166967.16,184691.00,2s.2p.(3P*).3s,4P*,1/2,2s.2p.(3P*).3p,4S,3/2
C,2,C II,564.807,564.807,564.8067,air,19.0,19,19500000.0,B+,166990.74,184691.00,2s.2p.(3P*).3s,4P*,3/2,2s.2p.(3P*).3p,4S,3/2
C,2,C II,566.247,566.247,566.246,air,33.0,33,29300000.0,B,167035.73,184691.00,2s.2p.(3P*).3s,4P*,5/2,2s.2p.(3P*).3p,4S,3/2
C,1,C I,566.8951,566.8951,566.894,air,18000.0,18000,2400000.0,C,68856.35208,86491.441,2s2.2p.3p,1P,1,2s2.2p.5d,1P*,1
C,2,C II,569.43,569.43,569.4293,air,6.0,6,1700000.0,C,198844.00,216400.57,2s.2p.(3P*).3d,4P*,5/2,2s.2p.(3P*).4p,4P,5/2
C,3,C III,569.592,569.592,569.592,air,450.0,450,42700000.0,B,258931.29,276482.86,1s2.2s.3p,1P*,1,1s2.2s.3d,1D,2
C,2,C II,570.116,570.116,570.1201,air,6.0,6w*,770000.0,C,198865.27,216400.57,2s.2p.(3P*).3d,4P*,3/2,2s.2p.(3P*).4p,4P,5/2
C,2,C II,570.803,570.803,570.8027,air,3.0,3,980000.0,C,198865.27,216379.60,2s.2p.(3P*).3d,4P*,3/2,2s.2p.(3P*).4p,4P,3/2
C,2,C II,571.251,571.251,571.2515,air,5.0,5,1700000.0,C,198879.03,216379.60,2s.2p.(3P*).3d,4P*,1/2,2s.2p.(3P*).4p,4P,3/2
C,2,C II,571.356,571.356,571.3533,air,3.0,3,1900000.0,C,198865.27,216362.72,2s.2p.(3P*).3d,4P*,3/2,2s.2p.(3P*).4p,4P,1/2
C,2,C II,571.803,,571.803,air,,,400000.0,E,198879.03,216362.72,2s.2p.(3P*).3d,4P*,1/2,2s.2p.(3P*).4p,4P,1/2
C,3,C III,575.811,,575.811,air,,,398000.0,B,341370.94,358732.93,1s2.2p.(2P*).3d,1F*,3,1s2.2s.6d,1D,2
C,2,C II,575.843,,575.843,air,,,2900000.0,C,216379.60,233740.64,2s.2p.(3P*).4p,4P,3/2,2s.2p.(3P*).6s,4P*,5/2
C,2,C II,576.539,,576.539,air,,,5900000.0,C,216400.57,233740.64,2s.2p.(3P*).4p,4P,5/2,2s.2p.(3P*).6s,4P*,5/2
C,2,C II,576.855,,576.855,air,,,3500000.0,C,216362.72,233693.3,2s.2p.(3P*).4p,4P,1/2,2s.2p.(3P*).6s,4P*,3/2
C,2,C II,577.417,,577.417,air,,,860000.0,C,216379.60,233693.3,2s.2p.(3P*).4p,4P,3/2,2s.2p.(3P*).6s,4P*,3/2
C,2,C II,577.601,,577.601,air,,,1300000.0,E,216362.72,233670.9,2s.2p.(3P*).4p,4P,1/2,2s.2p.(3P*).6s,4P*,1/2
C,1,C I,578.063,,578.063,air,,,45000.0,D,71352.54344,88646.9,2s2.2p.3p,3P,0,2s2.2p.(2P*<3/2>).7d,2[1/2]*,1
C,2,C II,578.117,,578.117,air,,,3600000.0,C,216400.57,233693.3,2s.2p.(3P*).4p,4P,5/2,2s.2p.(3P*).6s,4P*,3/2
C,2,C II,578.165,,578.165,air,,,5900000.0,C,216379.60,233670.9,2s.2p.(3P*).4p,4P,3/2,2s.2p.(3P*).6s,4P*,1/2
C,1,C I,578.43,,578.43,air,,,140000.0,D,71364.93596,88648.4,2s2.2p.3p,3P,1,2s2.2p.(2P*<3/2>).7d,2[1/2]*,0
C,1,C I,578.478,,578.478,air,,,34000.0,D,71364.93596,88646.9,2s2.2p.3p,3P,1,2s2.2p.(2P*<3/2>).7d,2[1/2]*,1
C,1,C I,578.739,,578.739,air,,,34000.0,D,71364.93596,88639.1,2s2.2p.3p,3P,1,2s2.2p.(2P*<3/2>).7d,2[3/2]*,2
C,1,C I,579.164,,579.164,air,,,60000.0,D,71385.40992,88646.9,2s2.2p.3p,3P,2,2s2.2p.(2P*<3/2>).7d,2[1/2]*,1
C,2,C II,579.177,579.177,579.172,air,4.0,4H,22700000.0,C+,219619.86,236881.1,2s.2p.(3P*).4d,4F*,9/2,2s.2p.(3P*).6f,4G,11/2
C,1,C I,579.3116,579.3116,579.311495,air,38000.0,38000,340000.0,B,64086.96961,81344.05485,2s.2p3,3D*,3,2s2.2p.4p,3P,2
C,2,C II,579.32,579.32,579.321,air,39.0,39,17000000.0,C+,219557.50,236814.3,2s.2p.(3P*).4d,4F*,3/2,2s.2p.(3P*).6f,4G,5/2
C,1,C I,579.409851,,579.409851,air,,,4400.0,D,64089.8990,81344.05485,2s.2p3,3D*,1,2s2.2p.4p,3P,2
C,1,C I,579.425,,579.425,air,,,100000.0,D,71385.40992,88639.1,2s2.2p.3p,3P,2,2s2.2p.(2P*<3/2>).7d,2[3/2]*,2
C,1,C I,579.4459,579.4459,579.446608,air,15000.0,15000,64000.0,C+,64090.99351,81344.05485,2s.2p3,3D*,2,2s2.2p.4p,3P,2
C,1,C I,580.0232,580.0232,580.023158,air,9400.0,9400,104000.0,C+,64089.8990,81325.81077,2s.2p3,3D*,1,2s2.2p.4p,3P,1
C,1,C I,580.0594,580.0594,580.059993,air,35000.0,35000,300000.0,B,64090.99351,81325.81077,2s.2p3,3D*,2,2s2.2p.4p,3P,1
C,1,C I,580.5192,580.5192,580.52017,air,14000.0,14000,410000.0,C+,64089.8990,81311.0544,2s.2p3,3D*,1,2s2.2p.4p,3P,0
C,1,C I,580.58,580.58,580.5812,air,5100.0,5100*,90000.0,D,71364.93596,88584.28,2s2.2p.3p,3P,1,2s2.2p.(2P*<3/2>).8s,2[3/2]*,2
C,1,C I,581.2724,,581.2724,air,,,270000.0,D,71385.40992,88584.28,2s2.2p.3p,3P,2,2s2.2p.(2P*<3/2>).8s,2[3/2]*,2
C,1,C I,581.351,581.351,581.3508,air,2300.0,2300,120000.0,D,71352.54344,88549.095,2s2.2p.3p,3P,0,2s2.2p.(2P*<1/2>).8s,2[1/2]*,1
C,1,C I,581.7701,581.7701,581.77,air,1500.0,1500,90000.0,D,71364.93596,88549.095,2s2.2p.3p,3P,1,2s2.2p.(2P*<1/2>).8s,2[1/2]*,1
C,2,C II,581.83,581.83,581.8316,air,6.0,6,3380000.0,B,181696.69,198879.03,2s.2p.(3P*).3p,4D,1/2,2s.2p.(3P*).3d,4P*,1/2
C,1,C I,581.9499,581.9499,581.95,air,1500.0,1500,360000.0,D,71364.93596,88543.78,2s2.2p.3p,3P,1,2s2.2p.(2P*<1/2>).8s,2[1/2]*,0
C,2,C II,582.314,582.314,582.2979,air,6.0,6*,338000.0,B,181696.69,198865.27,2s.2p.(3P*).3p,4D,1/2,2s.2p.(3P*).3d,4P*,3/2
C,2,C II,582.314,582.314,582.3183,air,6.0,6*,3380000.0,B,181711.05,198879.03,2s.2p.(3P*).3p,4D,3/2,2s.2p.(3P*).3d,4P*,1/2
C,3,C III,582.317,,582.317,air,,,2860000.0,B,348859.99,366028,1s2.2s.5f,1F*,3,1s2.2s.7d,1D,2
C,1,C I,582.4643,582.4643,582.464,air,1500.0,1500,150000.0,D,71385.40992,88549.095,2s2.2p.3p,3P,2,2s2.2p.(2P*<1/2>).8s,2[1/2]*,1
C,3,C III,582.642,582.642,582.642,air,150.0,150,73200000.0,B,324212.49,341370.94,1s2.2s.4d,1D,2,1s2.2p.(2P*).3d,1F*,3
C,2,C II,582.785,582.785,582.7854,air,6.0,6,2160000.0,B,181711.05,198865.27,2s.2p.(3P*).3p,4D,3/2,2s.2p.(3P*).3d,4P*,3/2
C,2,C II,583.5089,,583.5089,air,,,134000.0,B,181711.05,198844.00,2s.2p.(3P*).3p,4D,3/2,2s.2p.(3P*).3d,4P*,5/2
C,2,C II,583.635,583.635,583.6363,air,10.0,10,4230000.0,B,181736.06,198865.27,2s.2p.(3P*).3p,4D,5/2,2s.2p.(3P*).3d,4P*,3/2
C,3,C III,584.069,,584.069,air,,,4570000.0,B,339934.72,357051.23,1s2.2s.5s,3S,1,1s2.2s.6p,3P*,2
C,3,C III,584.106,,584.106,air,,,4570000.0,B,339934.72,357050.17,1s2.2s.5s,3S,1,1s2.2s.6p,3P*,1
C,3,C III,584.132,,584.132,air,,,4570000.0,B,339934.72,357049.38,1s2.2s.5s,3S,1,1s2.2s.6p,3P*,0
C,2,C II,584.361,584.361,584.3619,air,6.0,6,1200000.0,B,181736.06,198844.00,2s.2p.(3P*).3p,4D,5/2,2s.2p.(3P*).3d,4P*,5/2
