element,ion_stage,species,wavelength_nm,observed_nm,ritz_nm,wavelength_medium,intensity,intensity_raw,Aki,accuracy,Ei_cm-1,Ek_cm-1,conf_i,term_i,J_i,conf_k,term_k,J_k
Mn,2,Mn II,181.3866,181.3866,181.3871,vacuum,30.0,30,260000000.0,D,54938.213,110068.93,3d4.4s2,c 5D,1,3d4.4s.4p,u 5D*,2
Mn,2,Mn II,181.524,181.524,181.5236,vacuum,40.0,40,240000000.0,D,55116.333,110205.6,3d4.4s2,c 5D,2,3d4.4s.4p,u 5D*,3
Mn,2,Mn II,181.6284,181.6284,181.6282,vacuum,25.0,25*,160000000.0,D,55371.693,110429.23,3d4.4s2,c 5D,3,3d4.4s.4p,u 5D*,4
Mn,2,Mn II,181.753,181.753,181.75331,vacuum,150.0,150D*,80000000.0,D,30523.71,85543.34,3d6,a 3H,6,3d5.(2H).4p,w 3G*,5
Mn,2,Mn II,182.2213,182.2213,182.2206,vacuum,30.0,30*,370000000.0,D,55116.333,109994.87,3d4.4s2,c 5D,2,3d4.4s.4p,u 5D*,1
Mn,2,Mn II,182.369,182.369,182.3689,vacuum,30.0,30,340000000.0,D,55371.693,110205.6,3d4.4s2,c 5D,3,3d4.4s.4p,u 5D*,3
Mn,2,Mn II,182.7076,182.7076,182.7077,vacuum,100.0,100,650000000.0,C,55697.014,110429.23,3d4.4s2,c 5D,4,3d4.4s.4p,u 5D*,4
Mn,2,Mn II,182.8251,182.8251,182.8246,vacuum,10.0,10,300000000.0,D,55371.693,110068.93,3d4.4s2,c 5D,3,3d4.4s.4p,u 5D*,2
Mn,2,Mn II,183.457,183.457,183.4573,vacuum,30.0,30,180000000.0,D,55697.014,110205.6,3d4.4s2,c 5D,4,3d4.4s.4p,u 5D*,3
Mn,2,Mn II,183.6508,183.6508,183.6511,vacuum,50.0,50,3300000.0,D+,14593.835,69044.91,3d6,a 5D,3,3d5.(4P).4p,z 3P*,2
Mn,2,Mn II,183.713,183.713,183.71334,vacuum,80.0,80,90000000.0,D,33147.71,87580.34,3d5.(4G).4s,a 3G,5,3d5.(a 2G).4p,u 3F*,4
Mn,2,Mn II,184.2863,184.2863,184.28524,vacuum,50.0,50*,4200000.0,D+,14781.205,69044.91,3d6,a 5D,2,3d5.(4P).4p,z 3P*,2
Mn,2,Mn II,184.693,184.693,184.69367,vacuum,10.0,10,1200000.0,D+,14901.203,69044.91,3d6,a 5D,1,3d5.(4P).4p,z 3P*,2
Mn,2,Mn II,184.773,184.773,184.77379,vacuum,150.0,150*,100000000.0,D,30523.71,84643.94,3d6,a 3H,6,3d5.(a 2G).4p,x 3H*,6
Mn,2,Mn II,184.773,184.773,184.7776,vacuum,150.0,150*,300000000.0,D,55116.333,109235.44,3d4.4s2,c 5D,2,3d4.(b 3F).4s.4p.(3P*),v 5D*,1
Mn,2,Mn II,184.816,184.816,184.8156,vacuum,10.0,10,150000000.0,D,54938.213,109046.2,3d4.4s2,c 5D,1,3d4.(b 3F).4s.4p.(1P*),u 5F*,2
Mn,2,Mn II,184.826,184.826,184.8261,vacuum,40.0,40,230000000.0,D,55371.693,109476.6,3d4.4s2,c 5D,3,3d4.(b 3F).4s.4p.(3P*),v 5D*,3
Mn,2,Mn II,185.088,185.088,185.08705,vacuum,100.0,100,100000000.0,D,31514.71,85543.34,3d6,a 3F,4,3d5.(2H).4p,w 3G*,5
Mn,2,Mn II,185.161,185.161,185.1619,vacuum,10.0,10*,120000000.0,D,55116.333,109123.13,3d4.4s2,c 5D,2,3d4.(b 3F).4s.4p.(1P*),u 5F*,3
Mn,2,Mn II,185.278,185.278,185.2805,vacuum,60.0,60*,170000000.0,D,55371.693,109343.9,3d4.4s2,c 5D,3,3d4.(b 3F).4s.4p.(3P*),v 5D*,2
Mn,2,Mn II,185.3272,185.3272,185.32659,vacuum,300.0,300,180000000.0,D,14325.866,68284.664,3d6,a 5D,4,3d5.(4P).4p,y 5P*,3
Mn,2,Mn II,185.489,185.489,185.4896,vacuum,40.0,40,230000000.0,D,55697.014,109608.4,3d4.4s2,c 5D,4,3d4.(b 3F).4s.4p.(3P*),v 5D*,4
Mn,2,Mn II,185.67,185.67,185.6701,vacuum,12.0,12,170000000.0,D,55116.333,108975.3,3d4.4s2,c 5D,2,3d4.(5D).4s.4p.(1P*),t 5P*,2
Mn,2,Mn II,185.701,185.701,185.7007,vacuum,30.0,30h,210000000.0,D,55371.693,109221.8,3d4.4s2,c 5D,3,3d4.(b 3F).4s.4p.(1P*),u 5F*,4
Mn,2,Mn II,186.051,186.051,186.05108,vacuum,100.0,100,70000000.0,D,30679.51,84428.19,3d6,a 3H,5,3d5.(a 2G).4p,x 3H*,5
Mn,2,Mn II,186.28,186.28,186.2808,vacuum,20.0,20h,250000000.0,D,55697.014,109379.4,3d4.4s2,c 5D,4,3d4.(5D).4s.4p.(1P*),t 5P*,3
Mn,2,Mn II,186.4615,186.4615,186.4613,vacuum,40.0,40,260000000.0,D,55697.014,109327.45,3d4.4s2,c 5D,4,3d4.(b 3F).4s.4p.(1P*),u 5F*,5
Mn,2,Mn II,186.552,186.552,186.5546,vacuum,10.0,10h,230000000.0,D,55371.693,108975.3,3d4.4s2,c 5D,3,3d4.(5D).4s.4p.(1P*),t 5P*,2
Mn,2,Mn II,187.716,187.716,187.71549,vacuum,30.0,30,300000.0,D,14593.835,67865.945,3d6,a 5D,3,3d5.(4G).4p,z 3F*,4
Mn,2,Mn II,188.787,188.787,188.7876,vacuum,10.0,10,200000.0,D,14325.866,67295.446,3d6,a 5D,4,3d5.(4P).4p,z 5D*,4
Mn,2,Mn II,189.748,189.748,189.74752,vacuum,100.0,100,4600000.0,B,14593.835,67295.446,3d6,a 5D,3,3d5.(4P).4p,z 5D*,4
Mn,2,Mn II,189.812,189.812,189.81329,vacuum,30.0,30,1700000.0,C+,14325.866,67009.217,3d6,a 5D,4,3d5.(4P).4p,z 5D*,3
Mn,2,Mn II,190.2948,190.2948,190.29467,vacuum,500.0,500,180000000.0,D,29869.42,82419.50,3d6,a 3P,2,3d5.(a 2F).4p,w 3D*,3
Mn,2,Mn II,190.784,190.784,190.78369,vacuum,200.0,200,13200000.0,B+,14593.835,67009.217,3d6,a 5D,3,3d5.(4P).4p,z 5D*,3
Mn,2,Mn II,190.891,190.891,190.89084,vacuum,100.0,100,160000000.0,D,30684.96,83070.92,3d6,a 3P,1,3d5.(a 2F).4p,w 3D*,2
Mn,2,Mn II,190.983,190.983,190.9823,vacuum,60.0,60*,4200000.0,B,14325.866,66686.739,3d6,a 5D,4,3d5.(4G).4p,z 5F*,3
Mn,2,Mn II,191.141,191.141,191.14089,vacuum,300.0,300,79000000.0,C+,14325.866,66643.296,3d6,a 5D,4,3d5.(4G).4p,z 5F*,4
Mn,2,Mn II,191.176,191.176,191.17659,vacuum,2.0,2h,500000.0,C,14593.835,66901.494,3d6,a 5D,3,3d5.(4G).4p,z 5F*,2
Mn,2,Mn II,191.468,191.468,191.46813,vacuum,200.0,200D*,21200000.0,B+,14781.205,67009.217,3d6,a 5D,2,3d5.(4P).4p,z 5D*,3
Mn,2,Mn II,191.51,191.51,191.50971,vacuum,1000.0,1000,117000000.0,B,14325.866,66542.539,3d6,a 5D,4,3d5.(4G).4p,z 5F*,5
Mn,2,Mn II,191.8643,191.8643,191.86386,vacuum,200.0,200,21800000.0,B+,14781.205,66901.494,3d6,a 5D,2,3d5.(4G).4p,z 5F*,2
Mn,2,Mn II,191.8909,191.8909,191.89098,vacuum,30.0,30,6500000.0,B,14781.205,66894.130,3d6,a 5D,2,3d5.(4G).4p,z 5F*,1
Mn,2,Mn II,191.9639,191.9639,191.96473,vacuum,300.0,300,23800000.0,B+,14593.835,66686.739,3d6,a 5D,3,3d5.(4G).4p,z 5F*,3
Mn,2,Mn II,192.003,192.003,192.00124,vacuum,100.0,100,69000000.0,C+,14593.835,66676.833,3d6,a 5D,3,3d5.(4P).4p,z 5D*,2
Mn,2,Mn II,192.125,192.125,192.12495,vacuum,800.0,800,187000000.0,C+,14593.835,66643.296,3d6,a 5D,3,3d5.(4G).4p,z 5F*,4
Mn,2,Mn II,192.307,192.307,192.30662,vacuum,200.0,200,24800000.0,B+,14901.203,66901.494,3d6,a 5D,1,3d5.(4G).4p,z 5F*,2
Mn,2,Mn II,192.334,192.334,192.33385,vacuum,200.0,200,53000000.0,B,14901.203,66894.130,3d6,a 5D,1,3d5.(4G).4p,z 5F*,1
Mn,2,Mn II,192.496,192.496,192.4957,vacuum,5.0,5*,260000000.0,D,43131.51,95080.71,3d6,a 1D,2,3d5.(2S).4p,y 1P*,1
Mn,2,Mn II,192.552,192.552,192.55114,vacuum,300.0,300,51000000.0,B,14959.876,66894.130,3d6,a 5D,0,3d5.(4G).4p,z 5F*,1
Mn,2,Mn II,192.6585,192.6585,192.65768,vacuum,500.0,500,51000000.0,B+,14781.205,66686.739,3d6,a 5D,2,3d5.(4G).4p,z 5F*,3
Mn,2,Mn II,192.6948,192.6948,192.69446,vacuum,50.0,50,17000000.0,C+,14781.205,66676.833,3d6,a 5D,2,3d5.(4P).4p,z 5D*,2
Mn,2,Mn II,192.815,192.815,192.8123,vacuum,40.0,40,3400000.0,C+,14781.205,66645.116,3d6,a 5D,2,3d5.(4P).4p,z 5D*,1
Mn,2,Mn II,193.045,193.045,193.0442,vacuum,30.0,30,120000000.0,D,55371.693,107173.3,3d4.4s2,c 5D,3,3d4.(b 3F).4s.4p.(3P*),u 5P*,3
Mn,2,Mn II,193.1404,193.1404,193.14106,vacuum,300.0,300,28000000.0,C+,14901.203,66676.833,3d6,a 5D,1,3d5.(4P).4p,z 5D*,2
Mn,2,Mn II,193.26,193.26,193.25945,vacuum,20.0,20,3700000.0,C+,14901.203,66645.116,3d6,a 5D,1,3d5.(4P).4p,z 5D*,1
Mn,2,Mn II,193.478,193.478,193.47883,vacuum,20.0,20h,4300000.0,C+,14959.876,66645.116,3d6,a 5D,0,3d5.(4P).4p,z 5D*,1
Mn,2,Mn II,193.5068,193.5068,193.5067,vacuum,100.0,100,180000000.0,D,43528.661,95206.47,3d5.(4F).4s,a 5F,5,3d4.(5D).4s.4p.(3P*),w 5D*,4
Mn,2,Mn II,193.674,193.674,193.6725,vacuum,10.0,10*,170000000.0,D,55116.333,106749.9,3d4.4s2,c 5D,2,3d4.(b 3F).4s.4p.(3P*),u 5P*,2
Mn,2,Mn II,194.266,194.266,194.2642,vacuum,40.0,40,350000000.0,D,55697.014,107173.3,3d4.4s2,c 5D,4,3d4.(b 3F).4s.4p.(3P*),u 5P*,3
Mn,2,Mn II,194.3541,194.3541,194.3537,vacuum,100.0,100*,150000000.0,D,43537.186,94989.77,3d5.(4F).4s,a 5F,4,3d4.(5D).4s.4p.(3P*),w 5D*,3
Mn,2,Mn II,194.416,194.416,194.4162,vacuum,100.0,100*,420000000.0,D,54938.213,106374.25,3d4.4s2,c 5D,1,3d4.(b 3F).4s.4p.(3P*),v 5F*,2
Mn,2,Mn II,194.436,194.436,194.4364,vacuum,20.0,20,170000000.0,D,49882.208,101312.9,3d5.(4F).4s,c 3F,4,3d4.(5D).4s.4p.(3P*),t 3D*,3
Mn,2,Mn II,194.477,194.477,194.479,vacuum,40.0,40*,360000000.0,D,54846.269,106265.7,3d4.4s2,c 5D,0,3d4.(b 3F).4s.4p.(3P*),v 5F*,1
Mn,2,Mn II,194.515,194.515,194.5137,vacuum,200.0,200*,470000000.0,C,55116.333,106526.6,3d4.4s2,c 5D,2,3d4.(b 3F).4s.4p.(3P*),v 5F*,3
Mn,2,Mn II,194.634,194.634,194.6351,vacuum,30.0,30,220000000.0,D,55371.693,106749.9,3d4.4s2,c 5D,3,3d4.(b 3F).4s.4p.(3P*),u 5P*,2
Mn,2,Mn II,194.7932,194.7932,194.7936,vacuum,200.0,200,500000000.0,C,55371.693,106708.09,3d4.4s2,c 5D,3,3d4.(b 3F).4s.4p.(3P*),v 5F*,4
Mn,2,Mn II,194.828,194.828,194.8274,vacuum,10.0,10,340000000.0,D,54938.213,106265.7,3d4.4s2,c 5D,1,3d4.(b 3F).4s.4p.(3P*),v 5F*,1
Mn,2,Mn II,195.0143,195.0143,195.01411,vacuum,200.0,200,140000000.0,D,29869.42,81147.76,3d6,a 3P,2,3d5.(a 2D).4p,x 3P*,2
Mn,2,Mn II,195.0922,195.0922,195.0918,vacuum,40.0,40,260000000.0,D,55116.333,106374.25,3d4.4s2,c 5D,2,3d4.(b 3F).4s.4p.(3P*),v 5F*,2
Mn,2,Mn II,195.323,195.323,195.3232,vacuum,300.0,300*,520000000.0,C,55697.014,106894.2,3d4.4s2,c 5D,4,3d4.(b 3F).4s.4p.(3P*),v 5F*,5
Mn,2,Mn II,195.335,195.335,195.3343,vacuum,3.0,3,150000000.0,D,49889.927,101084.2,3d5.(4F).4s,c 3F,3,3d4.(5D).4s.4p.(3P*),t 3D*,2
Mn,2,Mn II,195.481,195.481,195.4847,vacuum,200.0,200D*,180000000.0,D,55371.693,106526.6,3d4.4s2,c 5D,3,3d4.(b 3F).4s.4p.(3P*),v 5F*,3
Mn,2,Mn II,195.8932,195.8932,195.89218,vacuum,80.0,80,100000000.0,D,38901.88,89950.37,3d6,a 1G,4,3d5.(a 2G).4p,x 1F*,3
Mn,2,Mn II,195.9246,195.9246,195.92465,vacuum,300.0,300,390000000.0,C,38720.26,89760.29,3d6,a 1I,6,3d5.(2H).4p,x 1H*,5
Mn,2,Mn II,196.037,196.037,196.0359,vacuum,10.0,10,90000000.0,D,55697.014,106708.09,3d4.4s2,c 5D,4,3d4.(b 3F).4s.4p.(3P*),v 5F*,4
Mn,2,Mn II,196.924,196.924,196.92311,vacuum,200.0,200,70000000.0,D,34762.098,85543.34,3d6,b 3G,5,3d5.(2H).4p,w 3G*,5
Mn,2,Mn II,199.423,199.423,199.42184,vacuum,300.0,300,120000000.0,D,31514.71,81659.67,3d6,a 3F,4,3d5.(2D).4p,x 3D*,3
Mn,2,Mn II,200.191,200.191,200.1896,air,60.0,60H,180000000.0,D,59537.455,109473.92,3d6,c 1G,4,3d5.(b 2G).4p,v 1G*,4
Mn,2,Mn II,203.731,203.731,203.73039,air,500.0,500,140000000.0,D,30523.71,79592.42,3d6,a 3H,6,3d5.(2I).4p,y 3H*,6
Mn,2,Mn II,203.7643,203.7643,203.76474,air,400.0,400,120000000.0,D,30679.51,79739.95,3d6,a 3H,5,3d5.(2I).4p,y 3H*,5
Mn,2,Mn II,203.997,203.997,203.99717,air,400.0,400*,120000000.0,D,30796.06,79800.61,3d6,a 3H,4,3d5.(2I).4p,y 3H*,4
Mn,2,Mn II,207.621,207.621,207.6217,air,300.0,300,120000000.0,D,38720.26,86869.44,3d6,a 1I,6,3d5.(2H).4p,y 1I*,6
Mn,2,Mn II,208.476,208.476,208.47656,air,100.0,100,42000000.0,D,30523.71,78475.47,3d6,a 3H,6,3d5.(2I).4p,z 3I*,7
Mn,2,Mn II,208.891,208.891,208.8924,air,40.0,40,70000000.0,D,43528.661,91384.98,3d5.(4F).4s,a 5F,5,3d4.(5D).4s.4p.(3P*),w 5F*,5
Mn,2,Mn II,209.7463,209.7463,209.74753,air,200.0,200,46000000.0,D,30679.51,78340.74,3d6,a 3H,5,3d5.(2I).4p,z 3I*,6
Mn,2,Mn II,210.25,210.25,210.24965,air,200.0,200,90000000.0,D,38901.88,86449.30,3d6,a 1G,4,3d5.(4F).4p,3F*,4
Mn,2,Mn II,211.3964,211.3964,211.39784,air,300.0,300,53000000.0,D,30796.06,78085.26,3d6,a 3H,4,3d5.(2I).4p,z 3I*,5
Mn,2,Mn II,211.94,211.94,211.9437,air,30.0,30,70000000.0,D,49882.208,97049.64,3d5.(4F).4s,c 3F,4,3d4.(5D).4s.4p.(3P*),s 3F*,4
Mn,2,Mn II,211.978,211.978,211.97742,air,60.0,60*,130000000.0,D,38901.88,86061.80,3d6,a 1G,4,3d5.(a 2F).4p,y 1F*,3
Mn,2,Mn II,213.3452,213.3452,213.34555,air,100.0,100,80000000.0,D,38901.88,85759.41,3d6,a 1G,4,3d5.(a 2G).4p,1G*,4
Mn,2,Mn II,222.994,222.994,222.99399,air,10.0,10,48000000.0,D,34762.098,79592.42,3d6,b 3G,5,3d5.(2I).4p,y 3H*,6
Mn,2,Mn II,222.999,222.999,222.99967,air,10.0,10,49000000.0,D,34910.77,79739.95,3d6,b 3G,4,3d5.(2I).4p,y 3H*,5
Mn,2,Mn II,223.166,223.166,223.16576,air,10.0,10,53000000.0,D,35004.79,79800.61,3d6,b 3G,3,3d5.(2I).4p,y 3H*,4
Mn,2,Mn II,229.8953,229.8953,229.89532,air,60.0,60,860000.0,C,0.000,43484.664,3d5.(6S).4s,a 7S,3,3d5.(6S).4p,z 5P*,2
Mn,2,Mn II,230.5003,230.5003,230.50033,air,100.0,100,1460000.0,C+,0.000,43370.537,3d5.(6S).4s,a 7S,3,3d5.(6S).4p,z 5P*,3
Mn,2,Mn II,232.042,232.042,232.0386,air,60.0,60*,120000000.0,D,38720.26,81803.31,3d6,a 1I,6,3d5.(2I).4p,z 1I*,6
Mn,2,Mn II,232.715,232.715,232.71511,air,12.0,12,900000.0,D,27588.53,70546.34,3d5.(4G).4s,a 5G,3,3d5.(4G).4p,z 3G*,4
Mn,2,Mn II,233.2141,233.2141,233.2135,air,15.0,15,48000000.0,D,48436.05,91302.06,3d5.(2H).4s,b 3H,6,3d5.(b 2F).4p,u 3G*,5
Mn,2,Mn II,233.323,233.323,233.3234,air,10.0,10,45000000.0,D,48333.08,91178.90,3d5.(2H).4s,b 3H,5,3d5.(b 2F).4p,u 3G*,4
Mn,2,Mn II,236.691,236.691,236.6894,air,30.0,30,100000000.0,D,43131.51,85368.07,3d6,a 1D,2,3d5.(a 2F).4p,y 1D*,2
Mn,2,Mn II,237.3357,237.3357,237.3359,air,200.0,200,70000000.0,D,29889.534,72011.05,3d5.(4P).4s,a 5P,3,3d5.(4D).4p,y 5D*,4
Mn,2,Mn II,239.7286,239.7286,239.7286,air,25.0,25,330000000.0,C,64456.72,106157.86,3d5.(4G).4p,z 5G*,2,3d5.(4G).4d,e 5H,3
Mn,2,Mn II,239.7868,239.7868,239.787,air,25.0,25,300000000.0,C,64473.421,106164.41,3d5.(4G).4p,z 5G*,3,3d5.(4G).4d,e 5H,4
Mn,2,Mn II,239.824,239.824,239.8247,air,10.0,10,80000000.0,D,64473.421,106157.86,3d5.(4G).4p,z 5G*,3,3d5.(4G).4d,e 5H,3
Mn,2,Mn II,239.8792,239.8792,239.8794,air,30.0,30,290000000.0,C,64494.14,106169.07,3d5.(4G).4p,z 5G*,4,3d5.(4G).4d,e 5H,5
Mn,2,Mn II,239.9061,239.9061,239.9062,air,12.0,12,100000000.0,D,64494.14,106164.41,3d5.(4G).4p,z 5G*,4,3d5.(4G).4d,e 5H,4
Mn,2,Mn II,240.015,240.015,240.0151,air,25.0,25,310000000.0,C,64518.89,106170.25,3d5.(4G).4p,z 5G*,5,3d5.(4G).4d,e 5H,6
Mn,2,Mn II,240.0221,240.0221,240.0219,air,10.0,10,90000000.0,D,64518.89,106169.07,3d5.(4G).4p,z 5G*,5,3d5.(4G).4d,e 5H,5
Mn,2,Mn II,240.1957,240.1957,240.1948,air,15.0,15,70000000.0,D,64550.04,106170.25,3d5.(4G).4p,z 5G*,6,3d5.(4G).4d,e 5H,6
Mn,2,Mn II,240.208,240.208,240.2079,air,25.0,25,350000000.0,C,64550.04,106167.98,3d5.(4G).4p,z 5G*,6,3d5.(4G).4d,e 5H,7
Mn,2,Mn II,242.7379,242.7379,242.73748,air,200.0,200,170000000.0,D,38366.232,79550.50,3d5.(6S).4p,z 7P*,2,3d5.(6S).4d,e 7D,3
Mn,2,Mn II,242.7719,242.7719,242.7716,air,500.0,500,400000000.0,C,38366.232,79544.71,3d5.(6S).4p,z 7P*,2,3d5.(6S).4d,e 7D,2
Mn,2,Mn II,242.7939,242.7939,242.7939,air,300.0,300,600000000.0,C,38366.232,79540.93,3d5.(6S).4p,z 7P*,2,3d5.(6S).4d,e 7D,1
Mn,2,Mn II,243.6538,243.6538,243.6538,air,30.0,30,570000000.0,C,65483.12,106512.52,3d5.(4G).4p,z 5H*,3,3d5.(4G).4d,e 5I,4
Mn,2,Mn II,243.7366,243.7366,243.7367,air,300.0,300,370000000.0,C,38543.122,79558.56,3d5.(6S).4p,z 7P*,3,3d5.(6S).4d,e 7D,4
Mn,2,Mn II,243.7844,243.7844,243.78463,air,200.0,200,370000000.0,C,38543.122,79550.50,3d5.(6S).4p,z 7P*,3,3d5.(6S).4d,e 7D,3
Mn,2,Mn II,243.8187,243.8187,243.8191,air,100.0,100,200000000.0,D,38543.122,79544.71,3d5.(6S).4p,z 7P*,3,3d5.(6S).4d,e 7D,2
Mn,2,Mn II,244.0453,244.0453,244.0454,air,30.0,30D?,80000000.0,D,51553.11,92516.68,3d5.(2H).4s,a 1H,5,3d5.(b 2F).4p,w 1G*,4
Mn,2,Mn II,244.1056,244.1056,244.1056,air,40.0,40,560000000.0,C,65566.03,106519.50,3d5.(4G).4p,z 5H*,4,3d5.(4G).4d,e 5I,5
Mn,2,Mn II,244.1471,244.1471,244.1472,air,10.0,10,39000000.0,D,65566.03,106512.52,3d5.(4G).4p,z 5H*,4,3d5.(4G).4d,e 5I,4
Mn,2,Mn II,244.638,244.638,244.6391,air,60.0,60,560000000.0,C,65658.65,106522.81,3d5.(4G).4p,z 5H*,5,3d5.(4G).4d,e 5I,6
Mn,2,Mn II,244.659,244.659,244.6589,air,10.0,10,43000000.0,D,65658.65,106519.50,3d5.(4G).4p,z 5H*,5,3d5.(4G).4d,e 5I,5
Mn,2,Mn II,244.9742,244.9742,244.9742,air,40.0,40,52000000.0,D,48317.83,89126.09,3d5.(2H).4s,b 3H,4,3d5.(a 2G).4p,3G*,3
Mn,2,Mn II,245.2157,245.2157,245.2162,air,8.0,8,35000000.0,D,65754.82,106522.81,3d5.(4G).4p,z 5H*,6,3d5.(4G).4d,e 5I,6
Mn,2,Mn II,245.2328,245.2328,245.232,air,60.0,60,580000000.0,C,65754.82,106520.19,3d5.(4G).4p,z 5H*,6,3d5.(4G).4d,e 5I,7
Mn,2,Mn II,245.2486,245.2486,245.2491,air,300.0,300,590000000.0,C,38806.691,79569.22,3d5.(6S).4p,z 7P*,4,3d5.(6S).4d,e 7D,5
Mn,2,Mn II,245.3133,245.3133,245.3132,air,100.0,100,220000000.0,C,38806.691,79558.56,3d5.(6S).4p,z 7P*,4,3d5.(6S).4d,e 7D,4
Mn,2,Mn II,245.362,245.362,245.36177,air,80.0,80,52000000.0,D,38806.691,79550.50,3d5.(6S).4p,z 7P*,4,3d5.(6S).4d,e 7D,3
Mn,2,Mn II,245.7785,245.7785,245.7784,air,20.0,20,180000000.0,D,65483.12,106157.86,3d5.(4G).4p,z 5H*,3,3d5.(4G).4d,e 5H,3
Mn,2,Mn II,245.8577,245.8577,245.8577,air,60.0,60,600000000.0,C,65847.03,106508.66,3d5.(4G).4p,z 5H*,7,3d5.(4G).4d,e 5I,8
Mn,2,Mn II,245.8733,245.8733,245.87354,air,30.0,30,60000000.0,D,49291.36,89950.37,3d6,b 1F,3,3d5.(a 2G).4p,x 1F*,3
Mn,2,Mn II,246.2125,246.2125,246.2125,air,10.0,10,38000000.0,D,65566.03,106169.07,3d5.(4G).4p,z 5H*,4,3d5.(4G).4d,e 5H,5
Mn,2,Mn II,246.2409,246.2409,246.2408,air,20.0,20,160000000.0,C,65566.03,106164.41,3d5.(4G).4p,z 5H*,4,3d5.(4G).4d,e 5H,4
Mn,2,Mn II,246.6214,246.6214,246.62136,air,100.0,100,52000000.0,D,33147.71,73683.44,3d5.(4G).4s,a 3G,5,3d5.(4D).4p,y 3F*,4
Mn,2,Mn II,246.6415,246.6415,246.64128,air,80.0,80,46000000.0,D,33248.66,73781.117,3d5.(4G).4s,a 3G,4,3d5.(4D).4p,y 3F*,3
Mn,2,Mn II,246.7682,246.7682,246.7683,air,5.0,5,34000000.0,D,65658.65,106170.25,3d5.(4G).4p,z 5H*,5,3d5.(4G).4d,e 5H,6
Mn,2,Mn II,246.7757,246.7757,246.7755,air,15.0,15,160000000.0,C,65658.65,106169.07,3d5.(4G).4p,z 5H*,5,3d5.(4G).4d,e 5H,5
Mn,2,Mn II,247.2847,247.2847,247.285,air,60.0,60,34000000.0,D,38720.26,79147.22,3d6,a 1I,6,3d5.(2I).4p,z 1K*,7
Mn,2,Mn II,247.3556,247.3556,247.3555,air,30.0,30,180000000.0,C,65754.82,106170.25,3d5.(4G).4p,z 5H*,6,3d5.(4G).4d,e 5H,6
Mn,2,Mn II,247.3691,247.3691,247.3694,air,10.0,10,21000000.0,D,65754.82,106167.98,3d5.(4G).4p,z 5H*,6,3d5.(4G).4d,e 5H,7
Mn,2,Mn II,247.8985,247.8985,247.89813,air,20.0,20,750000.0,D+,27583.59,67910.56,3d5.(4G).4s,a 5G,4,3d5.(4G).4p,z 3H*,4
Mn,2,Mn II,247.9284,247.9284,247.92851,air,20.0,20,520000.0,D+,27588.53,67910.56,3d5.(4G).4s,a 5G,3,3d5.(4G).4p,z 3H*,4
Mn,2,Mn II,247.9354,247.9354,247.9351,air,20.0,20,230000000.0,C,65847.03,106167.98,3d5.(4G).4p,z 5H*,7,3d5.(4G).4d,e 5H,7
Mn,2,Mn II,248.0963,248.0963,248.09671,air,50.0,50,1400000.0,D+,27571.25,67865.945,3d5.(4G).4s,a 5G,5,3d5.(4G).4p,z 3F*,4
Mn,2,Mn II,248.6158,248.6158,248.61474,air,100.0,100,53000000.0,D,38901.88,79112.62,3d6,a 1G,4,3d5.(2I).4p,z 1H*,5
Mn,2,Mn II,248.842,248.842,248.842,air,10.0,10,60000000.0,D,49291.36,89465.38,3d6,b 1F,3,3d5.(b 2F).4p,x 1G*,4
Mn,2,Mn II,249.091,249.091,249.09086,air,70.0,70,27000000.0,D,30523.71,70657.595,3d6,a 3H,6,3d5.(4D).4p,y 5F*,5
Mn,2,Mn II,249.9003,249.9003,249.90029,air,500.0,500,70000000.0,D,30523.71,70527.61,3d6,a 3H,6,3d5.(4G).4p,z 3G*,5
Mn,2,Mn II,250.7598,250.7598,250.75956,air,300.0,300,32000000.0,C+,30679.51,70546.34,3d6,a 3H,5,3d5.(4G).4p,z 3G*,4
Mn,2,Mn II,250.7813,250.7813,250.7814,air,50.0,50,70000000.0,D,52653.327,92516.68,3d5.(2G).4s,b 1G,4,3d5.(b 2F).4p,w 1G*,4
Mn,2,Mn II,251.42,251.42,251.42,air,100.0,100,108000000.0,C,48436.05,88198.16,3d5.(2H).4s,b 3H,6,3d5.(2H).4p,w 3H*,6
Mn,2,Mn II,251.495,251.495,251.4948,air,30.0,30,900000.0,C,30796.06,70546.34,3d6,a 3H,4,3d5.(4G).4p,z 3G*,4
Mn,2,Mn II,251.6599,251.6599,251.66,air,200.0,200,8700000.0,B+,27571.25,67295.446,3d5.(4G).4s,a 5G,5,3d5.(4P).4p,z 5D*,4
Mn,2,Mn II,251.6742,251.6742,251.6739,air,300.0,300,100000000.0,D,30796.06,70518.06,3d6,a 3H,4,3d5.(4G).4p,z 3G*,3
Mn,2,Mn II,251.738,251.738,251.7382,air,60.0,60,1900000.0,B,27583.59,67295.446,3d5.(4G).4s,a 5G,4,3d5.(4P).4p,z 5D*,4
Mn,2,Mn II,251.767,251.767,251.76952,air,20.0,20,100000.0,D,27588.53,67295.446,3d5.(4G).4s,a 5G,3,3d5.(4P).4p,z 5D*,4
Mn,2,Mn II,251.818,251.818,251.8178,air,100.0,100*,230000000.0,C,52383.78,92083.09,3d5.(2F).4s,d 3F,4,3d5.(b 2F).4p,u 3D*,3
